0.421417,0.328670,0.343524,0.607654,0.538430,0.646033,1.128934,0.000000,0.000000,1.000000,1.015273
0.410095,0.296069,0.388211,0.640653,0.622058,0.648790,1.122591,0.000000,0.000000,1.000000,1.098746
0.418586,0.383876,0.325647,0.552153,0.618378,0.572494,1.136181,0.000000,0.000000,1.000000,1.060591
0.402753,0.339099,0.279033,0.682037,0.593763,0.649583,0.982615,0.000002,0.000002,1.000000,1.006286
0.372967,0.341144,0.353007,0.606816,0.547802,0.597658,1.145939,1.000000,0.000000,0.991205,1.000000
0.372504,0.280106,0.309693,0.680794,0.651077,0.655463,1.010419,1.000000,0.000000,0.982067,1.000000
0.399452,0.324103,0.284817,0.630252,0.657118,0.557019,0.949770,0.000000,0.000000,1.000000,1.052733
0.361934,0.351052,0.355239,0.549125,0.591733,0.736961,1.001054,1.000000,0.000000,0.967275,1.000000
0.366148,0.305490,0.287563,0.579525,0.656966,0.778047,1.171984,1.000000,0.000000,0.991256,1.000000
0.349669,0.271291,0.336266,0.628577,0.644172,0.610236,1.047867,0.000000,0.000000,1.000000,1.174687
1.412197,1.372186,1.133251,2.343905,2.424530,2.086373,0.950122,0.000000,0.987310,1.000000,283.419195
0.342486,0.310124,0.320626,0.613238,0.615242,0.635188,1.070954,0.000000,0.000000,1.000000,1.062381
0.393229,0.279044,0.321756,0.626753,0.665001,0.673510,1.246674,0.000288,0.000000,1.000000,1.003885
1.087895,0.802606,0.820675,1.629831,1.698480,1.805985,1.066491,0.000000,0.992180,1.000000,288.699864
0.350873,0.313277,0.332104,0.655880,0.590973,0.668101,1.081786,0.984510,0.000000,0.973128,2.912445
0.333170,0.338272,0.270782,0.643890,0.635412,0.639536,1.056843,0.000000,0.000000,1.000000,1.047934
0.388157,0.348260,0.325428,0.652250,0.681539,0.666968,1.153988,0.000000,0.000000,1.000000,1.036420
0.419582,0.282562,0.299856,0.716509,0.712267,0.633666,1.065193,0.000000,0.000000,1.000000,1.139658
0.333004,0.308147,0.287750,0.650767,0.637975,0.721314,1.158787,0.000000,0.000000,1.000000,1.061096
0.434576,0.381512,0.313009,0.541527,0.565500,0.635097,0.992795,1.000000,0.000000,0.924321,1.000000
0.352750,0.334587,0.279702,0.670065,0.584519,0.654085,1.074493,0.000000,0.000000,1.000000,1.087383
0.365219,0.300958,0.320661,0.608524,0.590102,0.662759,1.171995,0.000001,0.000000,1.000000,1.022873
0.392115,0.323690,0.301385,0.656991,0.548044,0.644269,1.203066,0.000000,0.000000,1.000000,1.042018
1.195502,0.869625,0.922058,2.033877,1.838554,1.907620,1.107061,0.000000,0.991312,0.000001,317.765413
0.379689,0.386292,0.331099,0.687050,0.598667,0.686562,1.146413,0.999988,0.000000,0.997578,1.000000
0.393534,0.279274,0.309657,0.638971,0.674538,0.659008,1.110115,1.000000,0.000000,0.985216,1.000000
0.397941,0.313131,0.295914,0.675873,0.656022,0.588853,1.122329,1.000000,0.000000,0.980703,1.000000
1.001788,0.867538,0.875344,2.010268,1.709790,1.811187,1.196505,0.000000,0.992386,0.677842,324.327028
0.875746,0.767398,0.659133,1.176914,1.276693,1.352609,0.963472,0.081881,0.912143,1.000000,239.597015
0.359765,0.304026,0.293715,0.703690,0.582469,0.702729,1.039581,0.588753,0.110573,1.000000,1.490091
0.336196,0.303918,0.304807,0.658333,0.592222,0.679301,0.972838,0.000000,0.000000,1.000000,1.045217
0.404511,0.301317,0.279657,0.652274,0.649673,0.637292,1.268064,0.000000,0.000000,1.000000,1.069064
0.372014,0.328828,0.336834,0.786793,0.619709,0.625833,1.076727,0.989423,0.000003,0.992495,6.025427
0.352673,0.344394,0.304598,0.589263,0.652462,0.686069,1.197784,0.000000,0.000000,1.000000,1.026456
0.430284,0.304763,0.325524,0.656903,0.595695,0.603554,1.231879,0.000000,0.000000,1.000000,1.123411
0.419581,0.358580,0.325190,0.633851,0.635025,0.648113,1.132778,0.000000,0.000000,1.000000,1.083369
0.402706,0.269803,0.294467,0.580886,0.642297,0.632352,1.246404,0.000000,0.000000,1.000000,1.052130
0.413395,0.387551,0.345172,0.583348,0.568399,0.765813,1.109321,0.000000,0.000000,1.000000,1.153587
0.376540,0.294852,0.325041,0.568145,0.648537,0.674733,1.149735,0.000000,0.000000,1.000000,1.050579
0.410856,0.300162,0.281702,0.622877,0.618353,0.592459,1.149849,0.000000,0.000000,1.000000,1.100662
0.389136,0.325320,0.317413,0.608890,0.593567,0.719240,0.985454,1.000000,0.000000,0.950184,1.000000
0.403131,0.340643,0.313946,0.717217,0.613395,0.676698,1.094463,0.162537,0.824419,1.000000,5.657411
0.401531,0.368635,0.267573,0.684455,0.599907,0.673766,1.054541,0.000000,0.000000,1.000000,1.040345
0.309248,0.310549,0.335043,0.659180,0.608982,0.684991,1.101187,1.000000,0.000000,0.946266,1.000000
0.404967,0.337493,0.327760,0.691556,0.632402,0.650601,1.184810,0.999998,0.000000,0.994346,1.000000
0.432204,0.334177,0.300075,0.650832,0.649559,0.620729,1.115536,0.000000,0.000000,1.000000,1.119198
0.407166,0.325837,0.349317,0.625117,0.612316,0.660363,1.240878,0.000000,0.000000,1.000000,1.113830
0.400815,0.312000,0.338574,0.609202,0.582854,0.679032,1.153990,0.000000,0.000000,1.000000,1.062209
0.403252,0.309027,0.340646,0.617941,0.588937,0.697529,1.055060,0.000000,0.000000,1.000000,1.023908
0.354245,0.324402,0.323101,0.612848,0.629731,0.708428,1.005524,0.000000,0.000000,1.000000,1.036421
1.282916,0.978321,1.046684,2.674370,2.177034,2.425580,0.967074,0.000000,0.991150,1.000000,397.174209
0.353770,0.366006,0.277989,0.636414,0.577455,0.593251,1.139647,0.000000,0.000000,1.000000,1.045510
1.569341,1.473761,1.303601,2.366801,2.397111,2.552925,1.014811,0.995891,0.000000,0.961900,998.999274
0.716551,0.680769,0.594882,1.413867,1.271141,1.310803,0.974596,0.075865,0.918773,1.000000,241.866025
0.385858,0.312527,0.312363,0.673193,0.611257,0.655438,1.102126,0.000000,0.000000,1.000000,1.049147
0.399994,0.334920,0.349075,0.593073,0.556740,0.738912,1.061772,1.000000,0.000000,0.937484,1.000000
0.362191,0.323034,0.324991,0.667107,0.555286,0.719295,0.951714,0.999999,0.000000,0.995095,1.000000
0.373957,0.319853,0.285207,0.579538,0.596124,0.678030,1.016878,1.000000,0.000000,0.918200,1.000000
0.354846,0.289505,0.315937,0.595411,0.607396,0.614123,1.075679,0.000000,0.000000,1.000000,1.060301
0.378076,0.369168,0.300532,0.735389,0.632566,0.659158,1.019463,0.970682,0.000000,0.922917,2.605836
0.411324,0.325143,0.307051,0.668132,0.563268,0.659220,1.117662,0.000000,0.000000,1.000000,1.184628
3.279205,2.815348,3.293594,6.128976,6.701635,6.116411,1.198562,0.987851,0.000000,0.950569,998.987511
0.404506,0.313286,0.350036,0.618272,0.649831,0.643812,1.152518,0.000000,0.000000,1.000000,1.048842
0.410382,0.290841,0.328461,0.678910,0.651925,0.659240,1.086110,0.000000,0.000006,1.000000,1.014599
0.364911,0.322937,0.347257,0.664015,0.544269,0.725508,1.121072,0.999999,0.000000,0.972927,1.000000
0.767420,0.683889,0.677470,1.208338,1.329813,1.294654,1.095132,0.994893,0.000000,0.958510,257.892975
0.399550,0.344301,0.297163,0.591045,0.566459,0.651918,1.129587,0.000000,0.000000,1.000000,1.018219
0.395260,0.303106,0.335006,0.656605,0.567839,0.664501,1.096354,0.000000,0.000000,1.000000,1.027036
0.379067,0.311332,0.323036,0.652816,0.621501,0.649560,1.349908,0.000000,0.000001,1.000000,1.020001
0.371551,0.310916,0.357687,0.597148,0.621993,0.654724,1.061968,0.000000,0.000000,1.000000,1.050562
0.336811,0.302822,0.309089,0.632238,0.575829,0.685971,1.166184,0.000000,0.000000,1.000000,1.102233
0.406034,0.334865,0.290309,0.613035,0.705229,0.692113,1.092093,0.000000,0.000000,1.000000,1.152389
0.378814,0.336367,0.385736,0.692450,0.606940,0.628889,1.119316,0.000000,0.000000,1.000000,1.124127
0.377525,0.346380,0.339802,0.665863,0.579202,0.612431,1.083207,0.000000,0.000000,1.000000,1.033629
0.365914,0.356202,0.327012,0.642309,0.597930,0.670884,1.148652,1.000000,0.000000,0.955935,1.000000
0.349005,0.344510,0.352621,0.729063,0.671174,0.719669,1.145423,0.000000,0.000000,1.000000,1.031652
0.408635,0.293909,0.291718,0.630150,0.634879,0.636931,0.986385,0.000000,0.000001,1.000000,1.018653
0.371652,0.281731,0.319324,0.658620,0.620765,0.641752,1.168292,1.000000,0.000000,0.979832,1.000000
0.394071,0.295516,0.321118,0.649357,0.589514,0.774132,1.094624,1.000000,0.000000,0.923027,1.000000
1.022382,0.965843,0.887766,1.877923,1.687691,2.042458,1.139862,0.000000,0.992329,1.000000,331.927335
0.404628,0.341170,0.271693,0.606646,0.633922,0.721057,1.000975,0.000000,0.000000,1.000000,1.054462
0.387571,0.337765,0.330846,0.586209,0.605078,0.710225,1.128480,0.812082,0.097359,0.999221,1.000000
0.343285,0.233172,0.326870,0.679942,0.605672,0.588870,1.179148,0.000000,0.000000,1.000000,1.058587
0.379251,0.329858,0.342195,0.645760,0.559503,0.649740,1.105543,1.000000,0.000000,0.952168,1.000000
0.364933,0.329916,0.348509,0.632938,0.675353,0.729906,1.008869,1.000000,0.000000,0.989339,1.000000
0.415626,0.299424,0.330842,0.615688,0.684039,0.647442,0.983910,0.507483,0.474458,1.000000,3.346885
2.120600,1.725883,1.704540,3.332823,3.237779,3.091583,1.118582,0.991976,0.000788,1.000000,863.166824
0.750902,0.613356,0.620221,1.075758,1.078220,1.165248,0.985535,0.542620,0.453013,1.000000,250.520803
0.719842,0.523860,0.472560,1.112337,1.132778,1.213499,1.085324,0.000001,0.994691,0.000002,190.482829
0.386681,0.293078,0.306053,0.578179,0.611262,0.597710,1.040575,1.000000,0.000000,0.980244,1.000000
0.353365,0.327651,0.313791,0.647498,0.590079,0.641484,1.158362,0.000000,0.000000,1.000000,1.038470
0.370093,0.339124,0.315109,0.655992,0.621401,0.693896,1.105713,0.000000,0.000000,1.000000,1.077074
0.367287,0.343235,0.279527,0.547207,0.595671,0.641587,1.268498,0.000000,0.000000,1.000000,1.083289
0.376451,0.371762,0.282863,0.630693,0.621177,0.639214,1.080548,0.000000,0.000000,1.000000,1.137401
0.375311,0.343247,0.285823,0.553096,0.590555,0.719530,1.062186,0.000000,0.000000,1.000000,1.094113
1.045899,0.925729,0.902564,1.877272,1.694541,2.208034,1.069209,0.000000,0.992358,1.000000,332.115282
0.461750,0.377293,0.364303,0.594793,0.632302,0.665732,1.079648,0.755763,0.107948,0.998349,1.000000
0.352595,0.338748,0.359420,0.686308,0.568204,0.555773,1.034786,1.000000,0.000000,0.830473,1.000000
0.409585,0.305117,0.271068,0.675195,0.597713,0.620924,1.085951,1.000000,0.000000,0.961670,1.000000
0.371611,0.307870,0.305906,0.666045,0.656074,0.620053,1.078604,1.000000,0.000000,0.959972,1.000000
0.365594,0.331080,0.321978,0.596696,0.599859,0.684172,1.098701,0.000000,0.000000,1.000000,1.024659
0.375994,0.294904,0.311757,0.612728,0.642347,0.664530,1.159207,0.000025,0.000000,1.000000,1.012370
0.410327,0.336570,0.333461,0.604816,0.602193,0.713179,1.051834,0.000000,0.000000,1.000000,1.131363
0.402215,0.322143,0.325354,0.578620,0.593434,0.609508,1.153539,0.000000,0.000000,1.000000,1.065093
0.428249,0.348700,0.269863,0.608618,0.545033,0.637841,1.036990,0.000000,0.000000,1.000000,1.119294
0.405011,0.293884,0.339645,0.710414,0.585561,0.779563,1.051887,1.000000,0.000000,0.983356,1.000000
0.370599,0.356146,0.325297,0.653181,0.604429,0.661539,1.071476,0.000000,0.000000,1.000000,1.138667
0.344314,0.301374,0.294548,0.698878,0.679449,0.660166,1.020297,1.000000,0.000000,0.996658,1.000000
0.954104,0.705494,0.756236,1.555317,1.410296,1.396712,1.157782,0.000000,0.995774,1.000000,402.386355
0.556358,0.544586,0.598297,1.141198,1.196115,1.085975,0.987144,0.085256,0.910750,1.000000,258.563448
0.365822,0.315101,0.312314,0.699466,0.556688,0.773576,1.083008,1.000000,0.000000,0.961404,1.000000
0.352577,0.354479,0.304280,0.751887,0.550722,0.643011,0.982632,1.000000,0.000000,0.936521,1.000000
0.394674,0.298239,0.315592,0.672870,0.685077,0.720121,1.026285,0.738057,0.000001,0.953424,1.322658
0.351975,0.350253,0.345593,0.606084,0.628370,0.590387,1.046505,1.000000,0.000000,0.933161,1.000000
0.367411,0.325083,0.323063,0.592864,0.640277,0.655465,1.164641,0.000000,0.000000,1.000000,1.113137
0.392854,0.343500,0.339161,0.566467,0.526025,0.627042,1.067964,0.000000,0.000000,1.000000,1.021443
0.414157,0.280416,0.328895,0.596623,0.575902,0.681847,1.081047,0.000000,0.000000,1.000000,1.125451
0.435141,0.326257,0.357437,0.586773,0.566361,0.689915,1.086720,0.987014,0.000000,0.971169,4.307069
0.330204,0.337087,0.280386,0.615302,0.639927,0.643277,1.241428,0.000000,0.000000,1.000000,1.042529
0.336435,0.308098,0.342740,0.691743,0.666134,0.715346,1.001129,0.000000,0.000000,1.000000,1.122860
0.353928,0.285079,0.298595,0.646096,0.732589,0.806460,1.062701,0.988813,0.000000,0.942759,4.760961
0.363004,0.356550,0.327120,0.558009,0.612759,0.612292,1.029005,1.000000,0.000000,0.970594,1.000000
0.327855,0.330549,0.354986,0.637406,0.635961,0.587790,1.002545,1.000000,0.000000,0.977275,1.000000
0.351354,0.335596,0.322725,0.556460,0.667847,0.632925,1.020565,0.000000,0.000000,1.000000,1.149988
0.347493,0.278419,0.346507,0.639587,0.553709,0.691719,1.112547,1.000000,0.000000,0.894297,1.000000
0.382482,0.347361,0.318331,0.616486,0.596501,0.610234,1.133192,0.000000,0.000000,1.000000,1.021343
0.370937,0.334429,0.343302,0.703671,0.676345,0.617098,1.065436,0.000000,0.000289,1.000000,1.009864
0.348122,0.301709,0.356698,0.625617,0.689532,0.617880,1.195066,0.000000,0.000000,1.000000,1.073408
0.314976,0.344301,0.306865,0.674050,0.595252,0.767722,1.127432,0.000000,0.000000,1.000000,1.022019
0.357640,0.384199,0.297259,0.656170,0.569653,0.632907,1.107753,1.000000,0.000000,0.976277,1.000000
0.430701,0.322797,0.241759,0.607386,0.583778,0.724469,1.105775,0.785462,0.110352,0.999823,1.000000
1.932396,2.059068,1.592564,4.067953,3.927308,3.775658,1.223174,0.000000,0.993054,1.000000,952.804124
0.376308,0.332303,0.303080,0.638154,0.621325,0.645234,0.976312,0.000000,0.000000,1.000000,1.059000
0.376686,0.261009,0.338591,0.537650,0.593253,0.785008,0.984860,1.000000,0.000000,0.926998,1.000000
0.408577,0.321521,0.304450,0.611532,0.599756,0.648773,1.076568,1.000000,0.000000,0.961180,1.000000
0.970309,0.708612,0.721812,1.676828,1.366063,1.830565,1.021641,0.000000,0.992800,1.000000,293.748461
0.410138,0.316875,0.348072,0.572554,0.627719,0.724777,1.114175,0.000000,0.000000,1.000000,1.016754
0.357859,0.301304,0.309487,0.654640,0.535578,0.668689,1.112609,0.247382,0.741150,1.000000,5.195520
0.352498,0.315995,0.335481,0.628488,0.579582,0.662179,0.990795,1.000000,0.000000,0.964351,1.000000
0.407367,0.321632,0.349108,0.650091,0.551914,0.674706,0.943233,0.000000,0.000000,1.000000,1.077370
0.415107,0.321919,0.341541,0.648613,0.629473,0.651767,1.238354,0.000000,0.000000,1.000000,1.043825
0.447610,0.264791,0.308605,0.642565,0.596119,0.667262,1.106191,0.999998,0.000002,0.991495,1.000000
0.390377,0.285660,0.358523,0.662280,0.564572,0.693840,0.930702,1.000000,0.000000,0.945534,1.000000
0.341640,0.283940,0.315206,0.641680,0.618176,0.773897,1.041870,1.000000,0.000000,0.907703,1.000000
0.417102,0.309844,0.340727,0.654544,0.656543,0.573195,1.098565,0.000000,0.000000,1.000000,1.021791
1.772306,1.406644,1.783929,3.289306,2.582844,3.101924,1.060690,0.000000,0.993898,1.000000,809.504773
0.404802,0.368620,0.307299,0.733090,0.667094,0.735319,1.122644,0.000000,0.000000,1.000000,1.093642
0.382054,0.308113,0.343477,0.660994,0.662346,0.638682,1.147341,1.000000,0.000000,0.984091,1.000000
0.400803,0.308403,0.282270,0.641966,0.622306,0.662624,1.126420,1.000000,0.000000,0.976693,1.000000
0.418354,0.338101,0.330942,0.575318,0.627220,0.626547,1.124534,0.000000,0.000000,1.000000,1.090606
0.444415,0.378058,0.286236,0.679120,0.604984,0.701670,0.969670,0.970830,0.000000,0.959721,3.904734
0.405773,0.275858,0.234728,0.651665,0.576487,0.674513,1.050911,0.000000,0.000000,1.000000,1.019725
0.393207,0.320014,0.309407,0.640311,0.665200,0.606203,1.106394,0.000000,0.000000,1.000000,1.072568
0.384362,0.340689,0.299541,0.651094,0.614808,0.679208,1.112219,1.000000,0.000000,0.927558,1.000000
0.350406,0.301606,0.342434,0.655802,0.570455,0.657675,1.127258,0.771033,0.109657,0.998985,1.000000
0.322923,0.328244,0.353252,0.702625,0.570944,0.661015,0.999517,1.000000,0.000000,0.817216,1.000000
0.426422,0.341914,0.304433,0.696301,0.641035,0.668667,1.085502,1.000000,0.000000,0.957791,1.000000
0.358469,0.321205,0.359957,0.664161,0.570492,0.588980,1.147412,0.000000,0.000000,1.000000,1.073368
0.304268,0.373307,0.295643,0.713707,0.619166,0.673809,1.004941,1.000000,0.000000,0.977654,1.000000
0.353430,0.317912,0.306746,0.639185,0.581962,0.730682,1.003726,0.992961,0.000000,0.934285,4.617963
0.391435,0.281857,0.298666,0.600454,0.613729,0.655378,1.353409,0.000000,0.000000,1.000000,1.159167
0.397642,0.315822,0.290857,0.671370,0.632113,0.691275,1.163183,1.000000,0.000000,0.911069,1.000000
2.134770,1.958595,1.920195,3.447569,3.670838,3.556052,1.048273,0.993309,0.000000,0.952782,999.000000
0.376486,0.351224,0.267501,0.604021,0.663999,0.631392,1.096348,1.000000,0.000000,0.959338,1.000000
0.329183,0.316773,0.289637,0.624982,0.707098,0.641778,1.180388,0.000000,0.000000,1.000000,1.109529
0.391572,0.340747,0.264280,0.648299,0.643156,0.641705,1.157187,0.000000,0.000000,1.000000,1.048231
0.403503,0.369550,0.276701,0.705116,0.532512,0.589462,1.183529,0.000000,0.000000,1.000000,1.024778
0.928711,0.844638,0.832391,1.586045,1.460162,1.687016,1.131490,0.000000,0.992018,1.000000,281.602510
0.379079,0.320131,0.329010,0.625360,0.705567,0.540389,1.229751,0.000000,0.000000,1.000000,1.138210
0.377933,0.276637,0.282673,0.656985,0.633455,0.680050,1.011487,1.000000,0.000000,0.981814,1.000000
0.315020,0.317843,0.331543,0.632316,0.559224,0.668508,1.226329,0.000000,0.000000,1.000000,1.028142
0.425207,0.328398,0.318505,0.689272,0.619609,0.581416,1.160356,1.000000,0.000000,0.896925,1.000000
0.326894,0.326029,0.364193,0.610633,0.632284,0.667082,1.115437,0.000000,0.000000,1.000000,1.011842
0.374336,0.262585,0.321912,0.646881,0.604138,0.711485,1.060834,0.990819,0.000002,0.976351,5.728092
0.385136,0.307918,0.319945,0.681076,0.634245,0.720030,1.115585,0.888194,0.000000,0.896737,1.600368
0.424868,0.323069,0.332905,0.721340,0.648197,0.689041,1.249515,0.000000,0.000000,1.000000,1.053178
0.358378,0.358305,0.315932,0.594722,0.671777,0.625476,1.087521,0.999999,0.000000,0.992601,1.000000
0.833666,0.693602,0.723688,1.513079,1.397831,1.370469,0.913404,0.000000,0.993323,1.000000,277.316466
0.341975,0.363691,0.320929,0.633495,0.638461,0.696268,0.966040,1.000000,0.000000,0.978408,1.000000
0.450558,0.322010,0.265838,0.637169,0.560291,0.712942,1.007481,0.668310,0.303040,1.000000,2.517234
0.383249,0.325422,0.337876,0.609766,0.604869,0.622311,1.045699,0.000000,0.000000,1.000000,1.044335
0.384386,0.293044,0.311005,0.560987,0.563143,0.734179,1.040184,0.000000,0.000000,1.000000,1.093253
0.376747,0.312279,0.324839,0.697086,0.630318,0.660970,1.003697,0.000000,0.000000,1.000000,1.044197
0.426567,0.354250,0.402210,0.675360,0.596687,0.646002,1.008616,0.000000,0.000000,1.000000,1.152684
0.434571,0.320583,0.303271,0.585625,0.561119,0.713021,1.076530,1.000000,0.000000,0.976226,1.000000
0.369342,0.330002,0.260850,0.673976,0.607634,0.680460,1.054608,0.425507,0.549481,1.000000,3.730019
0.349581,0.261745,0.317579,0.711309,0.635378,0.662212,1.094226,0.000002,0.000004,1.000000,1.005232
0.395804,0.345715,0.340671,0.674282,0.584041,0.689700,1.117801,1.000000,0.000000,0.913707,1.000000
0.338944,0.348085,0.294812,0.579140,0.640892,0.653753,1.093840,0.000000,0.000000,1.000000,1.051445
0.356743,0.336887,0.340300,0.664791,0.650859,0.660893,1.098261,0.000000,0.000000,1.000000,1.015050
0.379273,0.288231,0.304154,0.668305,0.557800,0.749540,1.151004,0.000000,0.000000,1.000000,1.017683
2.521897,2.130898,2.066650,4.656705,3.939861,4.518993,1.145908,0.000000,0.991920,1.000000,999.000000
2.553110,2.244780,2.086933,4.524110,3.735512,4.606730,1.124598,0.992563,0.000000,0.959363,998.996087
0.334889,0.300436,0.279301,0.661537,0.605856,0.696846,1.079682,0.144891,0.842195,1.000000,5.535215
0.397280,0.290987,0.338255,0.541666,0.562560,0.687420,1.136463,0.000000,0.000000,1.000000,1.027366
0.343829,0.355301,0.272600,0.608019,0.672973,0.641895,1.256714,0.000000,0.000000,1.000000,1.025047
0.368471,0.340513,0.320706,0.572404,0.565864,0.727567,0.954136,1.000000,0.000000,0.970735,1.000000
0.349586,0.356622,0.287423,0.655965,0.624773,0.681956,1.003732,0.000000,0.000000,1.000000,1.053495
0.437720,0.377797,0.299347,0.667856,0.602724,0.626561,1.078697,1.000000,0.000000,0.964012,1.000000
0.378538,0.329869,0.337767,0.605510,0.566442,0.679268,0.987648,1.000000,0.000000,0.955310,1.000000
